Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,42000.0 um
Duration,280 sec
Resolution,0.500 um/sample
Force,1.00 mg
Measurement Range,524 um
Profile,Hills&Valleys
Display Range,Auto
R. Cursor,Pos: 100.0 um Width: 0.0 um
M. Cursor,Pos: 1900.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Nanometer,
13439.3,16787.29,,
13439.8,16786.90,,
13440.3,16786.57,,
13440.8,16786.30,,
13441.3,16786.78,,
13441.8,16787.63,,
13442.3,16788.62,,
13442.8,16789.61,,
13443.3,16789.82,,
13443.8,16789.61,,
13444.3,16789.18,,
13444.8,16787.97,,
13445.3,16785.71,,
13445.8,16782.35,,
13446.3,16778.65,,
13446.8,16775.02,,
13447.3,16771.00,,
13447.8,16767.75,,
13448.3,16765.14,,
13448.8,16763.08,,
13449.3,16761.45,,
13449.8,16760.17,,
13450.3,16759.16,,
13450.8,16759.09,,
13451.3,16759.51,,
13451.8,16760.18,,
13452.3,16760.92,,
13452.8,16762.36,,
13453.3,16764.07,,
13453.8,16765.79,,
13454.3,16766.71,,
13454.8,16767.12,,
13455.3,16767.23,,
13455.8,16767.17,,
13456.3,16767.02,,
13456.8,16767.55,,
13457.3,16769.10,,
13457.8,16771.79,,
13458.3,16775.60,,
13458.8,16781.15,,
13459.3,16787.23,,
13459.8,16793.87,,
13460.3,16801.03,,
13460.8,16808.66,,
13461.3,16816.00,,
13461.8,16822.65,,
13462.3,16829.17,,
13462.8,16834.44,,
13463.3,16837.26,,
13463.8,16837.15,,
13464.3,16833.37,,
13464.8,16825.07,,
13465.3,16812.85,,
13465.8,16797.98,,
13466.3,16782.05,,
13466.8,16765.30,,
13467.3,16747.89,,
13467.8,16730.68,,
13468.4,16714.80,,
13468.9,16700.78,,
13469.4,16688.76,,
13469.9,16678.68,,
13470.4,16670.35,,
13470.9,16663.57,,
13471.4,16658.10,,
13471.9,16653.72,,
13472.4,16650.24,,
13472.9,16647.50,,
13473.4,16645.35,,
13473.9,16644.37,,
13474.4,16644.09,,
13474.9,16644.20,,
13475.4,16644.52,,
13475.9,16645.63,,
13476.4,16647.08,,
13476.9,16648.62,,
13477.4,16649.38,,
13477.9,16649.68,,
13478.4,16649.70,,
13478.9,16649.58,,
13479.4,16649.38,,
13479.9,16648.46,,
13480.4,16647.21,,
13480.9,16645.88,,
13481.4,16644.60,,
13481.9,16643.44,,
13482.4,16643.13,,
13482.9,16642.59,,
13483.4,16641.98,,
13483.9,16642.06,,
13484.4,16642.52,,
13484.9,16643.14,,
13485.4,16643.81,,
13485.9,16644.45,,
13486.4,16645.04,,
13486.9,16645.55,,
13487.4,16645.98,,
13487.9,16645.64,,
13488.4,16645.61,,
13488.9,16645.05,,
13489.4,16644.24,,
13489.9,16643.36,,
13490.4,16642.50,,
13490.9,16641.71,,
13491.4,16641.03,,
13491.9,16641.14,,
13492.4,16640.98,,
13492.9,16641.38,,
13493.4,16641.35,,
13493.9,16641.79,,
13494.4,16642.46,,
13494.9,16642.50,,
13495.4,16642.20,,
13495.9,16642.43,,
13496.4,16642.24,,
13496.9,16642.54,,
13497.4,16642.37,,
13497.9,16641.96,,
13498.4,16641.46,,
13498.9,16640.94,,
13499.4,16640.45,,
13499.9,16640.71,,
13500.4,16641.36,,
13500.9,16642.17,,
13501.4,16643.01,,
13501.9,16643.80,,
13502.4,16644.51,,
13502.9,16645.13,,
13503.4,16645.65,,
13503.9,16646.08,,
13504.4,16646.44,,
13504.9,16646.02,,
13505.4,16645.22,,
13505.9,16644.27,,
13506.4,16643.31,,
13506.9,16642.42,,
13507.4,16642.32,,
13507.9,16641.96,,
13508.4,16641.48,,
13508.9,16640.97,,
13509.4,16641.19,,
13509.9,16641.78,,
13510.4,16642.52,,
13510.9,16643.30,,
13511.4,16644.04,,
13511.9,16644.71,,
13512.4,16645.28,,
13512.9,16645.77,,
13513.4,16646.18,,
13513.9,16646.51,,
13514.4,16646.79,,
13514.9,16647.00,,
13515.4,16647.18,,
13515.9,16647.31,,
13516.4,16647.42,,
13516.9,16647.51,,
13517.4,16647.57,,
13517.9,16648.33,,
13518.4,16649.40,,
13518.9,16650.56,,
13519.4,16651.69,,
13519.9,16652.72,,
13520.4,16653.62,,
13520.9,16653.69,,
13521.4,16654.00,,
13521.9,16653.73,,
13522.4,16653.15,,
13522.9,16652.46,,
13523.4,16651.76,,
13523.9,16651.09,,
13524.4,16650.50,,
13524.9,16649.99,,
13525.4,16649.56,,
13525.9,16649.20,,
13526.4,16648.91,,
13526.9,16648.67,,
13527.4,16649.18,,
13527.9,16650.06,,
13528.4,16651.08,,
13528.9,16652.09,,
13529.4,16653.02,,
13529.9,16653.86,,
13530.4,16653.87,,
13530.9,16654.14,,
13531.4,16653.83,,
13531.9,16653.24,,
13532.4,16652.52,,
13532.9,16651.80,,
13533.4,16651.13,,
13533.9,16651.23,,
13534.4,16651.75,,
13534.9,16652.44,,
13535.4,16653.18,,
13535.9,16654.60,,
13536.4,16656.28,,
13536.9,16657.28,,
13537.4,16658.54,,
13537.9,16659.85,,
13538.4,16661.10,,
13538.9,16662.22,,
13539.4,16663.20,,
13539.9,16664.02,,
13540.4,16664.71,,
13540.9,16665.27,,
13541.4,16665.03,,
13541.9,16664.36,,
13542.4,16664.22,,
13542.9,16664.38,,
13543.4,16664.68,,
13543.9,16665.04,,
13544.4,16664.70,,
13544.9,16664.01,,
13545.4,16663.88,,
13545.9,16663.37,,
13546.4,16662.68,,
13546.9,16662.65,,
13547.4,16662.27,,
13547.9,16661.73,,
13548.4,16661.15,,
13548.9,16661.29,,
13549.4,16661.80,,
13549.9,16662.48,,
13550.4,16663.20,,
13550.9,16663.89,,
13551.4,16664.51,,
13551.9,16665.05,,
13552.4,16665.51,,
13552.9,16665.90,,
13553.4,16666.21,,
13553.9,16666.47,,
13554.4,16666.68,,
13554.9,16666.84,,
13555.4,16666.97,,
13555.9,16667.07,,
13556.4,16667.15,,
13556.9,16667.22,,
13557.4,16666.56,,
13557.9,16666.27,,
13558.4,16666.20,,
13558.9,16666.25,,
13559.4,16666.36,,
13559.9,16666.49,,
13560.4,16666.63,,
13560.9,16666.77,,
13561.4,16667.59,,
13561.9,16668.72,,
13562.4,16669.94,,
13562.9,16671.11,,
13563.4,16671.48,,
13563.9,16671.39,,
13564.4,16671.05,,
13564.9,16670.61,,
13565.4,16670.15,,
13565.9,16669.71,,
13566.4,16669.30,,
13566.9,16668.95,,
13567.4,16667.95,,
13567.9,16667.38,,
13568.4,16667.07,,
13568.9,16666.94,,
13569.4,16666.90,,
13569.9,16667.62,,
13570.4,16668.69,,
13570.9,16669.88,,
13571.4,16671.05,,
13571.9,16672.12,,
13572.4,16672.36,,
13572.9,16672.13,,
13573.4,16671.67,,
13573.9,16671.12,,
13574.4,16670.56,,
13574.9,16670.04,,
13575.4,16668.86,,
13575.9,16668.13,,
13576.4,16666.99,,
13576.9,16666.40,,
13577.4,16666.16,,
13577.9,16666.12,,
13578.4,16666.20,,
13578.9,16666.32,,
13579.4,16667.18,,
13579.9,16667.65,,
13580.4,16667.89,,
13580.9,16667.98,,
13581.4,16667.99,,
13581.9,16667.96,,
13582.4,16667.20,,
13582.9,16666.10,,
13583.4,16664.91,,
13583.9,16663.74,,
13584.4,16662.68,,
13584.9,16661.74,,
13585.4,16660.95,,
13585.9,16659.58,,
13586.4,16658.70,,
13586.9,16657.45,,
13587.4,16656.09,,
13587.9,16654.76,,
13588.4,16653.55,,
13588.9,16651.78,,
13589.4,16649.85,,
13589.9,16647.96,,
13590.4,16644.82,,
13590.9,16641.24,,
13591.4,16636.98,,
13591.9,16632.65,,
13592.4,16628.60,,
13592.9,16624.29,,
13593.4,16620.85,,
13593.9,16618.12,,
13594.4,16615.97,,
13594.9,16614.98,,
13595.4,16614.70,,
13595.9,16615.51,,
13596.4,16617.55,,
13596.9,16620.11,,
13597.4,16623.47,,
13597.9,16627.01,,
13598.4,16631.11,,
13598.9,16635.20,,
13599.4,16639.00,,
13599.9,16642.38,,
13600.4,16645.28,,
13600.9,16647.71,,
13601.4,16650.44,,
13601.9,16653.11,,
13602.4,16655.57,,
13602.9,16657.74,,
13603.4,16660.30,,
13603.9,16662.89,,
13604.4,16665.31,,
13604.9,16668.16,,
13605.4,16670.34,,
13605.9,16672.71,,
13606.4,16674.31,,
13606.9,16676.08,,
13607.4,16677.11,,
13607.9,16677.67,,
13608.4,16677.94,,
13608.9,16678.04,,
13609.4,16678.03,,
13609.9,16677.97,,
13610.4,16677.89,,
13610.9,16677.80,,
13611.4,16677.71,,
13611.9,16677.63,,
13612.4,16677.56,,
13612.9,16677.50,,
13613.4,16677.44,,
13613.9,16677.40,,
13614.4,16676.67,,
13614.9,16675.61,,
13615.4,16674.45,,
13615.9,16672.63,,
13616.4,16669.87,,
13616.9,16666.81,,
13617.4,16663.10,,
13617.9,16658.61,,
13618.4,16653.31,,
13618.9,16647.96,,
13619.4,16642.27,,
13619.9,16636.09,,
13620.4,16630.10,,
13620.9,16624.64,,
13621.4,16619.85,,
13621.9,16616.47,,
13622.4,16614.09,,
13622.9,16612.42,,
13623.4,16611.94,,
13623.9,16612.15,,
13624.4,16613.40,,
13624.9,16615.84,,
13625.4,16618.73,,
13625.9,16621.66,,
13626.4,16625.11,,
13626.9,16628.58,,
13627.4,16632.52,,
13627.9,16636.44,,
13628.4,16640.75,,
13628.9,16644.98,,
13629.4,16649.56,,
13629.9,16654.00,,
13630.4,16658.05,,
13630.9,16661.59,,
13631.4,16664.62,,
13631.9,16667.85,,
13632.4,16670.96,,
13632.9,16673.78,,
13633.4,16676.24,,
13633.9,16677.64,,
13634.4,16678.35,,
13634.9,16678.66,,
13635.4,16678.72,,
13635.9,16678.65,,
13636.4,16678.51,,
13636.9,16678.34,,
13637.4,16678.88,,
13637.9,16679.75,,
13638.4,16680.75,,
13638.9,16681.73,,
13639.4,16682.64,,
13639.9,16683.44,,
13640.4,16684.14,,
13640.9,16684.72,,
13641.4,16685.19,,
13641.9,16685.58,,
13642.4,16685.90,,
13642.9,16685.45,,
13643.4,16685.32,,
13643.9,16684.67,,
13644.4,16683.79,,
13644.9,16683.56,,
13645.4,16683.68,,
13645.9,16683.99,,
13646.4,16684.37,,
13646.9,16684.77,,
13647.4,16685.15,,
13647.9,16685.49,,
13648.4,16685.79,,
13648.9,16686.03,,
13649.4,16686.24,,
13649.9,16686.41,,
13650.4,16687.25,,
13650.9,16687.69,,
13651.4,16687.88,,
13651.9,16687.92,,
13652.4,16687.88,,
13652.9,16687.80,,
13653.4,16687.71,,
13653.9,16687.61,,
13654.4,16687.52,,
13654.9,16688.14,,
13655.4,16689.10,,
13655.9,16690.17,,
13656.4,16691.23,,
13656.9,16692.20,,
13657.4,16693.05,,
13657.9,16694.49,,
13658.4,16695.43,,
13658.9,16696.04,,
13659.4,16696.43,,
13659.9,16696.66,,
13660.4,16696.81,,
13660.9,16696.89,,
13661.4,16696.93,,
13661.9,16696.95,,
13662.4,16696.96,,
13662.9,16696.95,,
13663.4,16696.95,,
13663.9,16697.64,,
13664.4,16698.66,,
13664.9,16699.79,,
13665.4,16700.88,,
13665.9,16701.89,,
13666.4,16702.77,,
13666.9,16703.53,,
13667.4,16704.16,,
13667.9,16704.68,,
13668.4,16705.10,,
13668.9,16706.15,,
13669.4,16706.75,,
13669.9,16707.06,,
13670.4,16707.21,,
13670.9,16707.25,,
13671.4,16707.23,,
13671.9,16707.88,,
13672.4,16708.85,,
13672.9,16709.92,,
13673.4,16711.67,,
13673.9,16713.66,,
13674.4,16715.63,,
13674.9,16717.46,,
13675.4,16719.07,,
13675.9,16720.46,,
13676.4,16721.62,,
13676.9,16722.58,,
13677.4,16723.37,,
13677.8,16724.00,,
13678.3,16724.50,,
13678.8,16724.91,,
13679.3,16725.22,,
13679.8,16725.47,,
13680.3,16725.67,,
13680.8,16726.52,,
13681.3,16727.67,,
13681.8,16728.89,,
13682.3,16730.77,,
13682.8,16732.87,,
13683.3,16734.93,,
13683.8,16736.83,,
13684.3,16738.50,,
13684.8,16739.93,,
13685.3,16741.13,,
13685.8,16742.12,,
13686.3,16742.92,,
13686.8,16743.57,,
13687.3,16744.09,,
13687.8,16744.51,,
13688.3,16745.53,,
13688.8,16746.82,,
13689.3,16748.15,,
13689.8,16749.41,,
13690.3,16750.54,,
13690.8,16752.23,,
13691.3,16754.80,,
13691.8,16757.65,,
13692.3,16760.45,,
13692.8,16763.03,,
13693.3,16765.30,,
13693.8,16767.24,,
13694.3,16768.86,,
13694.8,16770.21,,
13695.3,16771.30,,
13695.8,16772.18,,
13696.3,16772.88,,
13696.8,16773.44,,
13697.3,16774.58,,
13697.8,16775.96,,
13698.3,16778.07,,
13698.8,16780.41,,
13699.3,16782.72,,
13699.8,16785.54,,
13700.3,16788.44,,
13700.8,16791.17,,
13701.3,16793.62,,
13701.8,16795.74,,
13702.3,16797.53,,
13702.8,16799.01,,
13703.3,16800.93,,
13703.8,16802.94,,
13704.3,16804.87,,
13704.8,16806.60,,
13705.3,16808.11,,
13705.8,16810.09,,
13706.3,16812.19,,
13706.8,16814.90,,
13707.3,16817.74,,
13707.8,16820.45,,
13708.3,16823.61,,
13708.8,16826.77,,
13709.3,16830.41,,
13709.8,16834.05,,
13710.3,16837.43,,
13710.8,16841.13,,
13711.3,16844.03,,
13711.8,16847.00,,
13712.3,16849.79,,
13712.8,16852.29,,
13713.3,16855.16,,
13713.8,16858.02,,
13714.3,16860.66,,
13714.8,16863.01,,
13715.3,16865.73,,
13715.8,16868.45,,
13716.3,16871.69,,
13716.8,16874.96,,
13717.3,16878.73,,
13717.8,16882.50,,
13718.3,16886.69,,
13718.8,16890.81,,
13719.3,16894.60,,
13719.8,16897.94,,
13720.3,16900.80,,
13720.8,16903.20,,
13721.3,16905.88,,
13721.8,16908.52,,
13722.3,16910.95,,
13722.8,16913.09,,
13723.3,16915.63,,
13723.8,16918.20,,
13724.3,16921.30,,
13724.8,16924.47,,
13725.3,16928.15,,
13725.8,16931.84,,
13726.3,16935.98,,
13726.8,16940.06,,
13727.3,16944.51,,
13727.8,16948.86,,
13728.3,16952.83,,
13728.8,16957.01,,
13729.3,16960.31,,
13729.8,16963.61,,
13730.3,16966.66,,
13730.8,16969.37,,
13731.3,16972.39,,
13731.8,16975.38,,
13732.3,16978.83,,
13732.8,16982.28,,
13733.3,16985.49,,
13733.8,16989.04,,
13734.3,16993.22,,
13734.8,16998.15,,
13735.3,17003.12,,
13735.8,17008.46,,
13736.3,17013.62,,
13736.8,17019.01,,
13737.3,17024.14,,
13737.8,17029.47,,
13738.3,17034.53,,
13738.8,17039.77,,
13739.3,17044.75,,
13739.8,17049.92,,
13740.3,17055.53,,
13740.8,17061.69,,
13741.3,17068.39,,
13741.8,17075.61,,
13742.3,17082.59,,
13742.8,17089.65,,
13743.3,17097.65,,
13743.8,17106.28,,
13744.3,17115.34,,
13744.8,17124.68,,
13745.3,17134.21,,
13745.8,17143.86,,
13746.3,17154.28,,
13746.8,17165.09,,
13747.3,17176.02,,
13747.7,17186.94,,
13748.2,17198.48,,
13748.7,17210.23,,
13749.2,17222.66,,
13749.7,17235.96,,
13750.2,17249.49,,
13750.7,17263.58,,
13751.2,17277.65,,
13751.7,17292.12,,
13752.2,17306.47,,
13752.7,17320.43,,
13753.2,17333.88,,
13753.7,17346.80,,
13754.2,17358.51,,
13754.7,17369.43,,
13755.2,17379.15,,
13755.7,17387.53,,
13756.2,17394.59,,
13756.7,17399.73,,
13757.2,17402.06,,
13757.7,17398.50,,
13758.2,17382.90,,
13758.7,17347.87,,
13759.2,17285.94,,
13759.7,17183.07,,
13760.3,17027.62,,
13760.8,16838.22,,
13761.4,16603.40,,
13761.9,16316.00,,
13762.5,15990.06,,
13763.1,15640.78,,
13763.7,15285.72,,
13764.2,14931.21,,
13764.8,14578.47,,
13765.4,14219.60,,
13766.0,13848.68,,
13766.6,13452.16,,
13767.2,12999.26,,
13767.8,12441.63,,
13768.4,11765.09,,
13769.1,10973.35,,
13769.8,10078.79,,
13770.5,9093.30,,
13771.2,8033.28,,
13772.0,6911.47,,
13772.7,5739.14,,
13773.5,4523.82,,
13774.3,3271.95,,
13775.1,1989.59,,
13775.9,682.87,,
13776.6,-636.83,,
13777.4,-1849.89,,
13778.1,-2947.67,,
13778.9,-3888.76,,
13779.5,-4693.15,,
13780.2,-5367.99,,
13780.8,-5919.36,,
13781.4,-6372.04,,
13782.0,-6745.68,,
13782.5,-7051.57,,
13783.1,-7299.19,,
13783.6,-7497.84,,
13784.2,-7655.97,,
13784.7,-7781.05,,
13785.2,-7879.43,,
13785.7,-7956.46,,
13786.3,-8016.50,,
13786.8,-8063.84,,
13787.3,-8100.98,,
13787.8,-8129.98,,
13788.3,-8152.54,,
13788.8,-8170.04,,
13789.3,-8183.55,,
13789.8,-8193.97,,
13790.3,-8201.28,,
13790.8,-8206.39,,
13791.3,-8209.96,,
13791.8,-8212.45,,
13792.3,-8214.89,,
13792.8,-8216.41,,
13793.3,-8217.34,,
13793.8,-8217.88,,
13794.3,-8218.88,,
13794.8,-8220.06,,
13795.3,-8221.24,,
13795.8,-8222.34,,
13796.3,-8223.33,,
13796.8,-8224.17,,
13797.3,-8224.88,,
13797.8,-8225.47,,
13798.3,-8225.95,,
13798.8,-8226.34,,
13799.3,-8226.66,,
13799.8,-8226.90,,
13800.3,-8226.40,,
13800.8,-8225.52,,
13801.3,-8224.51,,
13801.8,-8223.50,,
13802.3,-8223.26,,
13802.8,-8223.46,,
13803.3,-8223.87,,
13803.8,-8224.38,,
13804.3,-8224.89,,
13804.8,-8226.08,,
13805.3,-8226.84,,
13805.8,-8228.01,,
13806.3,-8228.63,,
13806.8,-8229.60,,
13807.3,-8230.70,,
13807.8,-8231.07,,
13808.3,-8231.04,,
13808.8,-8230.79,,
13809.3,-8230.44,,
13809.8,-8230.06,,
13810.3,-8229.69,,
13810.8,-8229.36,,
13811.3,-8229.07,,
13811.8,-8228.82,,
13812.3,-8228.61,,
13812.8,-8229.14,,
13813.3,-8229.33,,
13813.8,-8230.03,,
13814.3,-8230.94,,
13814.8,-8231.91,,
13815.3,-8232.83,,
13815.8,-8233.67,,
13816.3,-8234.40,,
13816.8,-8235.02,,
13817.3,-8235.54,,
13817.8,-8235.97,,
13818.3,-8236.31,,
13818.8,-8236.59,,
13819.3,-8236.11,,
13819.8,-8235.25,,
13820.3,-8234.96,,
13820.8,-8234.29,,
13821.3,-8234.17,,
13821.8,-8234.35,,
13822.3,-8234.68,,
13822.8,-8235.06,,
13823.3,-8235.45,,
13823.8,-8235.81,,
13824.3,-8236.84,,
13824.8,-8237.44,,
13825.3,-8237.78,,
13825.8,-8237.95,,
13826.3,-8238.01,,
13826.8,-8238.02,,
13827.3,-8237.99,,
13827.8,-8237.95,,
13828.3,-8237.90,,
13828.8,-8237.85,,
13829.3,-8237.81,,
13829.8,-8237.77,,
13830.3,-8238.44,,
13830.8,-8239.44,,
13831.3,-8239.85,,
13831.8,-8239.90,,
13832.3,-8239.77,,
13832.8,-8240.24,,
13833.3,-8241.01,,
13833.8,-8241.18,,
13834.3,-8241.01,,
13834.8,-8240.68,,
13835.3,-8240.28,,
13835.8,-8240.58,,
13836.3,-8240.52,,
13836.8,-8240.28,,
13837.3,-8239.96,,
13837.8,-8239.62,,
13838.3,-8240.00,,
13838.8,-8240.73,,
13839.3,-8241.60,,
13839.8,-8242.49,,
13840.3,-8243.31,,
13840.8,-8244.05,,
13841.3,-8244.69,,
13841.8,-8245.22,,
13842.3,-8245.67,,
13842.8,-8245.33,,
13843.3,-8245.30,,
13843.8,-8244.73,,
13844.3,-8244.61,,
13844.8,-8244.75,,
13845.3,-8245.02,,
13845.8,-8245.33,,
13846.3,-8245.65,,
13846.8,-8245.95,,
13847.3,-8246.21,,
13847.8,-8246.44,,
13848.3,-8246.63,,
13848.8,-8246.79,,
13849.3,-8246.92,,
13849.8,-8247.03,,
13850.3,-8247.81,,
13850.8,-8248.21,,
13851.3,-8249.07,,
13851.8,-8249.41,,
13852.3,-8249.45,,
13852.8,-8249.32,,
13853.3,-8249.12,,
13853.8,-8248.89,,
13854.3,-8248.66,,
13854.8,-8248.45,,
13855.3,-8248.26,,
13855.8,-8248.10,,
13856.3,-8247.96,,
13856.8,-8248.55,,
13857.3,-8248.79,,
13857.8,-8249.52,,
13858.3,-8250.47,,
13858.8,-8251.46,,
13859.3,-8252.40,,
13859.8,-8253.26,,
13860.3,-8253.29,,
13860.8,-8253.60,,
13861.3,-8254.02,,
13861.8,-8253.77,,
13862.3,-8253.89,,
13862.8,-8254.19,,
13863.3,-8254.57,,
13863.8,-8254.96,,
13864.3,-8255.34,,
13864.8,-8255.67,,
13865.3,-8255.97,,
13865.8,-8256.21,,
13866.3,-8256.42,,
13866.8,-8256.59,,
13867.3,-8256.72,,
13867.8,-8256.83,,
13868.3,-8256.92,,
13868.8,-8256.99,,
13869.3,-8257.04,,
13869.8,-8257.09,,
13870.3,-8257.12,,
13870.8,-8257.15,,
13871.3,-8257.17,,
13871.8,-8257.18,,
13872.3,-8257.19,,
13872.8,-8257.20,,
13873.3,-8257.21,,
13873.8,-8257.21,,
13874.3,-8257.22,,
13874.8,-8257.92,,
13875.3,-8258.25,,
13875.8,-8258.36,,
13876.3,-8258.33,,
13876.8,-8258.24,,
13877.3,-8258.12,,
13877.8,-8257.99,,
13878.3,-8257.87,,
13878.8,-8257.75,,
13879.3,-8257.66,,
13879.8,-8257.57,,
13880.3,-8257.50,,
13880.8,-8257.45,,
13881.3,-8257.40,,
13881.8,-8258.07,,
13882.3,-8259.07,,
13882.8,-8260.18,,
13883.3,-8261.27,,
13883.8,-8262.26,,
13884.3,-8263.14,,
13884.8,-8263.89,,
13885.3,-8263.82,,
13885.8,-8263.30,,
13886.3,-8262.59,,
13886.8,-8261.83,,
13887.3,-8261.09,,
13887.8,-8260.42,,
13888.3,-8260.53,,
13888.8,-8260.36,,
13889.3,-8260.04,,
13889.8,-8260.37,,
13890.3,-8261.03,,
13890.8,-8261.81,,
13891.3,-8262.61,,
13891.8,-8263.35,,
13892.3,-8264.02,,
13892.8,-8264.59,,
13893.3,-8265.07,,
13893.8,-8265.47,,
13894.3,-8265.80,,
13894.8,-8266.07,,
13895.3,-8266.28,,
13895.8,-8266.45,,
13896.3,-8266.58,,
13896.8,-8266.69,,
13897.3,-8266.77,,
13897.8,-8266.83,,
13898.3,-8266.88,,
13898.8,-8266.92,,
13899.3,-8267.65,,
13899.8,-8268.00,,
13900.3,-8268.12,,
13900.8,-8268.81,,
13901.3,-8269.06,,
13901.8,-8269.04,,
13902.3,-8268.89,,
13902.8,-8268.68,,
13903.3,-8268.45,,
13903.8,-8268.22,,
13904.3,-8268.02,,
13904.8,-8267.84,,
13905.3,-8267.69,,
13905.8,-8267.56,,
13906.3,-8267.45,,
13906.8,-8267.37,,
13907.3,-8267.30,,
13907.8,-8267.24,,
13908.3,-8267.90,,
13908.8,-8268.90,,
13909.3,-8270.01,,
13909.8,-8271.09,,
13910.3,-8271.38,,
13910.8,-8271.23,,
13911.3,-8271.55,,
13911.8,-8272.10,,
13912.3,-8272.04,,
13912.8,-8271.64,,
13913.3,-8271.10,,
13913.8,-8270.52,,
13914.3,-8269.96,,
13914.8,-8270.16,,
13915.3,-8270.74,,
13915.8,-8271.49,,
13916.3,-8272.28,,
13916.8,-8272.33,,
13917.3,-8272.68,,
13917.8,-8273.17,,
13918.3,-8273.70,,
13918.8,-8273.50,,
13919.3,-8273.64,,
13919.8,-8273.94,,
13920.3,-8274.32,,
13920.8,-8274.70,,
13921.3,-8275.06,,
13921.8,-8275.38,,
13922.3,-8275.66,,
13922.8,-8275.19,,
13923.3,-8275.06,,
13923.8,-8275.12,,
13924.3,-8275.28,,
13924.8,-8275.48,,
13925.3,-8275.68,,
13925.8,-8275.88,,
13926.3,-8276.05,,
13926.8,-8276.20,,
13927.3,-8276.33,,
13927.8,-8276.44,,
13928.3,-8276.53,,
13928.8,-8276.60,,
13929.3,-8276.66,,
13929.8,-8276.70,,
13930.3,-8276.74,,
13930.8,-8276.77,,
13931.3,-8276.79,,
13931.8,-8276.81,,
13932.3,-8276.82,,
13932.8,-8276.83,,
13933.3,-8276.84,,
13933.8,-8277.55,,
13934.3,-8278.58,,
13934.8,-8279.72,,
13935.3,-8280.83,,
13935.8,-8281.84,,
13936.3,-8282.73,,
13936.8,-8282.79,,
13937.3,-8282.39,,
13937.8,-8281.79,,
13938.3,-8281.11,,
13938.8,-8280.44,,
13939.3,-8279.83,,
13939.8,-8279.28,,
13940.3,-8278.82,,
13940.8,-8278.43,,
13941.3,-8278.81,,
13941.8,-8278.88,,
13942.3,-8279.47,,
13942.8,-8280.31,,
13943.3,-8281.21,,
13943.8,-8282.09,,
13944.3,-8282.89,,
13944.8,-8283.59,,
13945.3,-8284.19,,
13945.8,-8284.69,,
13946.3,-8285.10,,
13946.8,-8285.43,,
13947.3,-8285.00,,
13947.8,-8284.18,,
13948.3,-8283.92,,
13948.8,-8283.28,,
13949.3,-8283.18,,
13949.8,-8283.37,,
13950.3,-8283.71,,
13950.8,-8284.11,,
13951.3,-8284.51,,
13951.8,-8284.88,,
13952.3,-8285.20,,
13952.8,-8285.48,,
13953.3,-8285.72,,
13953.8,-8285.92,,
13954.3,-8286.08,,
13954.8,-8286.21,,
13955.3,-8286.31,,
13955.8,-8286.39,,
13956.3,-8285.75,,
13956.8,-8285.48,,
13957.3,-8284.71,,
13957.8,-8284.44,,
13958.3,-8284.46,,
13958.8,-8284.63,,
13959.3,-8284.86,,
13959.8,-8285.12,,
13960.3,-8285.37,,
13960.8,-8285.60,,
13961.3,-8286.50,,
13961.8,-8287.70,,
13962.3,-8288.27,,
13962.8,-8288.47,,
13963.3,-8288.44,,
13963.8,-8288.30,,
13964.3,-8288.11,,
13964.8,-8287.91,,
13965.3,-8287.71,,
13965.8,-8287.53,,
13966.3,-8287.37,,
13966.8,-8287.24,,
13967.3,-8287.13,,
13967.8,-8287.74,,
13968.3,-8287.99,,
13968.8,-8288.74,,
13969.3,-8289.69,,
13969.8,-8290.69,,
13970.3,-8290.94,,
13970.8,-8291.47,,
13971.3,-8291.41,,
13971.8,-8291.04,,
13972.3,-8290.53,,
13972.8,-8289.98,,
13973.3,-8289.45,,
13973.8,-8289.67,,
13974.3,-8289.57,,
13974.8,-8289.32,,
13975.3,-8288.99,,
13975.8,-8289.35,,
13976.3,-8290.06,,
13976.8,-8290.90,,
13977.3,-8291.75,,
13977.8,-8292.55,,
13978.3,-8293.26,,
13978.8,-8293.87,,
13979.3,-8294.39,,
13979.8,-8294.82,,
13980.3,-8295.17,,
13980.8,-8294.75,,
13981.3,-8293.94,,
13981.8,-8292.99,,
13982.3,-8292.03,,
13982.8,-8291.13,,
13983.3,-8290.33,,
13983.8,-8290.34,,
13984.3,-8290.79,,
13984.8,-8291.44,,
13985.3,-8292.85,,
13985.8,-8294.58,,
13986.3,-8296.34,,
13986.8,-8298.00,,
13987.3,-8299.49,,
13987.8,-8300.78,,
13988.3,-8301.16,,
13988.8,-8301.03,,
13989.3,-8300.64,,
13989.8,-8300.13,,
13990.3,-8298.89,,
13990.8,-8297.35,,
13991.3,-8295.76,,
13991.8,-8294.26,,
13992.3,-8293.61,,
13992.8,-8293.48,,
13993.3,-8293.62,,
13993.8,-8293.90,,
13994.3,-8294.94,,
13994.8,-8296.31,,
13995.3,-8297.77,,
13995.8,-8299.16,,
13996.3,-8300.42,,
13996.8,-8300.81,,
13997.3,-8301.42,,
13997.8,-8301.39,,
13998.3,-8301.03,,
13998.8,-8300.50,,
13999.3,-8299.94,,
13999.8,-8299.39,,
14000.3,-8298.89,,
14000.8,-8298.45,,
