t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
44.02497	44.02516	44.02526	0.00866195348942403	0.000289999999999679	0.00150500000000164	1.78714883797384e-06	27098	0	27407
44.026765	44.02696	44.027095	0.00936385778629903	0.000329999999998165	0.000669999999999504	2.13957790528518e-06	27099	0	27408
44.027765	44.02792	44.02805	0.00857040075504903	0.000285000000005198	0.00107500000000016	1.7650487873236e-06	27100	0	27409
44.029125	44.02941	44.02957	0.010584560911299	0.000444999999999141	0.00146499999999605	3.44209904094394e-06	27101	0	27410
44.031035	44.03155	44.0317	0.011164394895674	0.000665000000005023	0.00151499999999771	4.90781791994535e-06	27102	0	27411
44.033215	44.033385	44.03349	0.00823470739567403	0.000275000000002024	0.00068499999999716	1.58550322703873e-06	27103	0	27412
44.034175	44.034335	44.034475	0.00930282263004903	0.000300000000002854	0.00128999999999735	1.92091803107121e-06	27104	0	27413
44.035765	44.03598	44.03609	0.00908919958317403	0.000324999999996578	0.000960000000006289	2.15226789369743e-06	27105	0	27414
44.03705	44.037215	44.03734	0.00890609411442403	0.000289999999999679	0.00135999999999825	1.81400430672384e-06	27106	0	27415
44.0387	44.038865	44.03902	0.00893661169254903	0.000320000000002096	0.000954999999997597	2.06562316531281e-06	27107	0	27416
44.039975	44.04018	44.04028	0.00911971716129903	0.000304999999997335	0.00121500000000196	1.99627125554958e-06	27108	0	27417
44.041495	44.04169	44.04181	0.00878402380192403	0.000315000000000509	0.00081000000000131	1.97272233341257e-06	27109	0	27418
44.04262	44.04279	44.042935	0.00939437536442403	0.000315000000000509	0.00116999999999479	2.08258561466257e-06	27110	0	27419
44.044105	44.044305	44.044435	0.00921126989567403	0.000330000000005271	0.000844999999998208	2.17772487794143e-06	27111	0	27420
44.04528	44.045435	44.045575	0.00890609411442403	0.000295000000001266	0.0011999999999972	1.87516685737409e-06	27112	0	27421
44.046775	44.047	44.0471	0.00911971716129903	0.000325000000003683	0.000909999999997524	2.14845319643181e-06	27113	0	27422
44.04801	44.048185	44.04831	0.00921126989567403	0.000300000000002854	0.00121999999999645	1.96043829474308e-06	27114	0	27423
44.04953	44.049715	44.04986	0.00924178747379903	0.000329999999998165	0.000990000000001601	2.16277126466018e-06	27115	0	27424
44.05085	44.051035	44.05116	0.00957748083317403	0.000309999999998922	0.00126000000000204	2.04644747807482e-06	27116	0	27425
44.05242	44.05262	44.052745	0.00933334020817403	0.000324999999996578	0.00120000000000431	2.18766828432243e-06	27117	0	27426
44.053945	44.05412	44.054255	0.00915023473942403	0.000309999999998922	0.00124999999999886	1.98876925541857e-06	27118	0	27427
44.055505	44.05571	44.055825	0.00890609411442403	0.000320000000002096	0.00103000000000009	2.05189025515656e-06	27119	0	27428
44.056855	44.057015	44.05715	0.00905868200504903	0.000295000000001266	0.00168499999999483	1.89759727729596e-06	27120	0	27429
44.058835	44.059005	44.05915	0.00911971716129903	0.000315000000000509	0.00144500000000392	2.02017716739694e-06	27121	0	27430
44.060595	44.060795	44.06092	0.00911971716129903	0.000324999999996578	0.00105500000000092	2.06803937807243e-06	27122	0	27431
44.061975	44.062165	44.06228	0.00899764684879903	0.000305000000004441	0.000739999999993302	1.92821705633083e-06	27123	0	27432
44.06302	44.06315	44.06325	0.00762435583317403	0.000230000000001951	0.00181500000000057	1.2753661989209e-06	27124	0	27433
44.065065	44.065265	44.06541	0.00896712927067403	0.000345000000002926	0.00419000000000125	2.19077185606404e-06	27125	0	27434
44.0696	44.069635	44.071125	0.00380965856754903	0.00152499999999378	-0.00152499999999378	7.90824538178754e-06	27126	0	27435
44.0696	44.070995	44.071125	0.00954696325504903	0.00152499999999378	0.00369500000000045	7.90824538178754e-06	27126	0	27436
44.07482	44.07571	44.075865	0.010065762083174	0.00104500000000485	0.0034999999999954	6.26271473811399e-06	27127	0	27437
44.079365	44.0803	44.08047	0.010309902708174	0.00110500000000258	0.00357999999999947	6.44399200607318e-06	27128	0	27438
44.08405	44.085015	44.085185	0.010401455442549	0.00113499999999789	0.00373000000000445	6.61672292520903e-06	27129	0	27439
44.088915	44.089875	44.09003	0.010431973020674	0.00111499999999864	0.00383500000000225	6.6879296562018e-06	27130	0	27440
44.093865	44.094835	44.094975	0.010523525755049	0.00110999999999706	0.00386499999999756	6.92339796492656e-06	27131	0	27441
44.09884	44.09981	44.099965	0.010920254270674	0.00112500000000182	0.00388999999999839	7.15556115398667e-06	27132	0	27442
44.113115	44.11327	44.11341	0.00899764684879903	0.000294999999994161	0.00241000000000469	1.99616905463971e-06	0	1	27443
44.11582	44.115935	44.116025	0.00631209997379903	0.000205000000001121	0.00116999999999479	9.33390115591547e-07	27135	0	27444
44.117195	44.11738	44.117495	0.00881454138004903	0.000300000000002854	0.00121000000000038	1.89207891974308e-06	27136	0	27445
44.118705	44.118915	44.11904	0.00942489294254903	0.000334999999999752	0.00117000000000189	2.20821726257605e-06	27137	0	27446
44.12021	44.1204	44.12051	0.00896712927067403	0.000299999999995748	0.00129000000000445	1.94807867560246e-06	27138	0	27447
44.1218	44.12199	44.12214	0.00911971716129903	0.000339999999994234	0.000690000000005853	2.19384880736692e-06	27139	0	27448
44.12283	44.123025	44.12313	0.00890609411442403	0.000299999999995748	0.0015900000000002	1.87697271857121e-06	27140	0	27449
44.12472	44.125235	44.125425	0.011347500364424	0.000705000000003508	0.0016249999999971	5.25185465327231e-06	27141	0	27450
44.12705	44.127255	44.127365	0.00908919958317403	0.000315000000000509	0.000855000000001382	1.96829728458444e-06	27142	0	27451
44.12822	44.128385	44.128515	0.00866195348942403	0.000295000000001266	0.00132999999999583	1.84586998237409e-06	27143	0	27452
44.129845	44.130055	44.130175	0.00908919958317403	0.000330000000005271	0.000929999999996767	2.1409511963008e-06	27144	0	27453
44.131105	44.1313	44.131405	0.00887557653629903	0.000300000000002854	0.0012349999999941	1.92122320685246e-06	27145	0	27454
44.13264	44.13279	44.132955	0.00884505895817403	0.000315000000000509	0.00111000000000416	2.05603532169382e-06	27146	0	27455
44.134065	44.13424	44.134365	0.00915023473942403	0.000299999999995748	0.00110000000000099	1.96913580450871e-06	27147	0	27456
44.135465	44.135645	44.135785	0.00930282263004903	0.000320000000002096	0.00075999999999965	2.11948669070344e-06	27148	0	27457
44.136545	44.13669	44.13683	0.00860091833317403	0.000284999999998092	0.00196000000000396	1.73407344552672e-06	27149	0	27458
44.13879	44.139385	44.139525	0.011835781614424	0.00073499999999882	0.0015900000000002	5.62096618764254e-06	27150	0	27459
44.141115	44.141685	44.14186	0.010493008176924	0.000745000000001994	0.000754999999998063	5.68500271472428e-06	27151	0	27460
44.142615	44.14279	44.14291	0.00866195348942403	0.000295000000001266	0.00113999999999947	1.81336876167096e-06	27152	0	27461
44.14405	44.144235	44.144355	0.00902816442692403	0.000304999999997335	0.00320500000000123	1.96132862859645e-06	27153	0	27462
44.14756	44.147745	44.148535	0.00783797888004903	0.00097499999999684	-0.00097499999999684	7.12473126533869e-06	27155	0	27463
44.14756	44.148395	44.148535	0.011225430051924	0.00097499999999684	0.00162000000000262	7.12473126533869e-06	27155	0	27464
44.150155	44.150365	44.150485	0.00960799841129903	0.000329999999998165	0.0010949999999994	2.19557766114455e-06	27156	0	27465
44.15158	44.15174	44.15187	0.00890609411442403	0.000289999999999679	0.00131999999999977	1.86390054695822e-06	27157	0	27466
44.15319	44.15337	44.15352	0.00927230505192403	0.000330000000005271	0.000914999999999111	2.12187770997268e-06	27158	0	27467
44.154435	44.154625	44.15475	0.00936385778629903	0.000315000000000509	0.00131999999999977	2.05084733341257e-06	27159	0	27468
44.15607	44.156255	44.1564	0.00933334020817403	0.000329999999998165	0.000905000000003042	2.16078762208205e-06	27160	0	27469
44.157305	44.15749	44.157615	0.00927230505192403	0.000309999999998922	0.0011650000000003	2.0420224292467e-06	27161	0	27470
44.15878	44.15898	44.159105	0.00918075231754903	0.000324999999996578	0.000914999999999111	2.15730329408806e-06	27162	0	27471
44.16002	44.16019	44.16032	0.00930282263004903	0.000300000000002854	0.00128499999999576	1.92259649786808e-06	27163	0	27472
44.161605	44.161765	44.161895	0.00826522497379903	0.000290000000006785	0.00065999999999633	1.71543252938009e-06	27164	0	27473
44.162555	44.162735	44.162855	0.00902816442692403	0.000300000000002854	0.00115499999999713	1.90077642950871e-06	27165	0	27474
44.16401	44.164195	44.16433	0.00887557653629903	0.000320000000002096	0.000834999999995034	2.05768859500031e-06	27166	0	27475
44.165165	44.16534	44.165465	0.00908919958317403	0.000300000000002854	0.00122999999999962	1.94640020880558e-06	27167	0	27476
44.166695	44.166865	44.167015	0.00924178747379903	0.000320000000002096	0.000855000000001382	2.09476745242219e-06	27168	0	27477
44.16787	44.16803	44.16817	0.00902816442692403	0.000299999999995748	0.00129000000000445	1.94533209357121e-06	27169	0	27478
44.16946	44.16966	44.169785	0.00921126989567403	0.000324999999996578	0.00078500000000048	2.07414289369743e-06	27170	0	27479
44.17057	44.17076	44.170875	0.00911971716129903	0.000304999999997335	0.00119000000000113	1.9707890778152e-06	27171	0	27480
44.172065	44.17226	44.172395	0.00945541052067403	0.000329999999998165	0.000740000000000407	2.19985012208205e-06	27172	0	27481
44.173135	44.17332	44.17343	0.00890609411442403	0.000295000000001266	0.00124999999999886	1.85151573432721e-06	27173	0	27482
44.17468	44.174875	44.175	0.00933334020817403	0.000320000000002096	0.000909999999997524	2.06058776492219e-06	27174	0	27483
44.17591	44.17601	44.17612	0.00686141638004903	0.000210000000002708	0.000950000000003115	1.09098821311679e-06	27175	0	27484
44.17707	44.17726	44.1774	0.00927230505192403	0.000329999999998165	0.000824999999998965	2.16063503419143e-06	27176	0	27485
44.178225	44.17839	44.178565	0.00936385778629903	0.000340000000001339	0.00108000000000175	2.35360832885129e-06	27177	0	27486
44.179645	44.17984	44.17996	0.00902816442692403	0.000315000000000509	0.00112499999999471	2.05618790958444e-06	27178	0	27487
44.181085	44.18127	44.18138	0.00905868200504903	0.000295000000001266	0.000954999999997597	1.90553184760846e-06	27179	0	27488
44.182335	44.182525	44.18267	0.00908919958317403	0.000334999999999752	0.000920000000000698	2.2091327899198e-06	27180	0	27489
44.18359	44.18378	44.183885	0.00884505895817403	0.000295000000001266	0.00340500000000077	1.91224571479596e-06	27181	0	27490
44.18729	44.1875	44.188515	0.00762435583317403	0.00122499999999803	-0.00122499999999803	8.70351919824159e-06	27182	0	27491
44.18729	44.18838	44.188515	0.011042324583174	0.00122499999999803	0.00163000000000579	8.70351919824159e-06	27182	0	27492
44.190145	44.190315	44.19044	0.00857040075504903	0.000294999999994161	0.00125500000000045	1.83427330268659e-06	27183	0	27493
44.191695	44.191895	44.192015	0.00936385778629903	0.000320000000002096	0.000779999999998893	2.02854430789094e-06	27184	0	27494
44.192795	44.192965	44.19307	0.00835677770817403	0.000275000000002024	0.0013450000000006	1.65493071727311e-06	27185	0	27495
44.194415	44.19463	44.194745	0.00899764684879903	0.000329999999998165	0.000855000000001382	2.12248806153518e-06	27186	0	27496
44.1956	44.19575	44.19589	0.00881454138004903	0.000289999999999679	0.00132500000000135	1.80881631844259e-06	27187	0	27497
44.197215	44.19744	44.19756	0.00960799841129903	0.000344999999995821	0.000515000000000043	2.29254797911091e-06	27188	0	27498
44.198075	44.19824	44.19836	0.00857040075504903	0.000285000000005198	0.0010249999999985	1.72217159005797e-06	27189	0	27499
44.199385	44.19957	44.199705	0.00902816442692403	0.000319999999994991	0.00159500000000179	2.06043517703156e-06	27190	0	27500
44.2013	44.201525	44.20163	0.00890609411442403	0.000329999999998165	0.000590000000002533	2.15239528809768e-06	27191	0	27501
44.20222	44.202375	44.20249	0.00826522497379903	0.000270000000000437	0.00166500000000269	1.59651474865411e-06	27192	0	27502
44.204155	44.20438	44.2045	0.00951644567692403	0.000344999999995821	0.000705000000003508	2.23120764707966e-06	27193	0	27503
44.205205	44.205355	44.2055	0.00872298864567403	0.000295000000001266	0.00112000000000023	1.86875816596784e-06	27194	0	27504
44.20662	44.20683	44.206945	0.00911971716129903	0.000324999999996578	0.00160999999999945	2.12937971010368e-06	27195	0	27505
44.208555	44.209145	44.209275	0.011255947630049	0.000720000000001164	0.00166500000000269	5.4222197466293e-06	27196	0	27506
44.21094	44.21116	44.21129	0.00939437536442403	0.000349999999997408	0.000504999999996869	2.38758504147991e-06	27197	0	27507
44.211795	44.21196	44.21205	0.00756332067692403	0.000255000000002781	0.00121999999999645	1.4125693330315e-06	27198	0	27508
44.21327	44.21349	44.21361	0.00936385778629903	0.000340000000001339	0.00143500000000074	2.19705315307004e-06	27199	0	27509
44.215045	44.21547	44.215635	0.011378017942549	0.000590000000002533	0.00216499999999797	4.4629443574573e-06	27200	0	27510
44.2178	44.21836	44.218505	0.011408535520674	0.000705000000003508	0.00164499999999634	5.26299356928794e-06	27201	0	27511
44.22015	44.220325	44.220485	0.00902816442692403	0.000334999999999752	0.00108000000000175	2.22408640320105e-06	27202	0	27512
44.221565	44.22174	44.22187	0.00893661169254903	0.000304999999997335	0.00135000000000218	1.97109425359645e-06	27203	0	27513
44.22322	44.223425	44.223555	0.00921126989567403	0.000334999999999752	0.000869999999999038	2.14779245788855e-06	27204	0	27514
44.224425	44.22461	44.224725	0.00881454138004903	0.000300000000002854	0.00125999999999493	1.88597540411808e-06	27205	0	27515
44.225985	44.22618	44.2263	0.00887557653629903	0.000315000000000509	0.000830000000000553	2.00797013614694e-06	27206	0	27516
44.22713	44.22731	44.227435	0.00911971716129903	0.000305000000004441	0.00125999999999493	1.91082203679958e-06	27207	0	27517
44.228695	44.22888	44.229015	0.00915023473942403	0.000320000000002096	0.000844999999998208	2.05433166140656e-06	27208	0	27518
44.22986	44.230045	44.230145	0.00869247106754903	0.000285000000005198	0.0011299999999963	1.77161006662047e-06	27209	0	27519
44.231275	44.231455	44.2316	0.00921126989567403	0.000325000000003683	0.000979999999998427	2.10969587221306e-06	27210	0	27520
44.23258	44.23273	44.23287	0.00887557653629903	0.000289999999999679	0.00141999999999598	1.85123575203634e-06	27211	0	27521
44.23429	44.234455	44.23458	0.00808211950504903	0.000290000000006785	0.00065999999999633	1.66782510750509e-06	27212	0	27522
44.23524	44.23542	44.23554	0.00872298864567403	0.000300000000002854	0.00128999999999735	1.86644415411808e-06	27213	0	27523
44.23683	44.23705	44.23717	0.00915023473942403	0.000340000000001339	0.000920000000000698	2.21078606322629e-06	27214	0	27524
44.23809	44.23825	44.23838	0.00847884802067403	0.000289999999999679	0.00130999999999659	1.77524698250509e-06	27215	0	27525
44.23969	44.239875	44.24	0.00911971716129903	0.000309999999998922	0.000575000000004877	1.99060031010607e-06	27216	0	27526
44.240575	44.24071	44.240825	0.00786849645817403	0.000250000000001194	0.00174999999999415	1.3761260206625e-06	27217	0	27527
44.242575	44.24277	44.24289	0.00869247106754903	0.000315000000000509	0.00450500000000176	1.92633561466257e-06	27218	0	27528
44.247395	44.247725	44.24789	0.012171474973799	0.0004950000000008	0.000804999999999723	4.33769061189951e-06	0	1	27529
44.248695	44.24933	44.249485	0.00960799841129903	0.000790000000002067	0.00329500000000138	4.27776303385773e-06	27219	0	27530
44.257505	44.25766	44.25781	0.00927230505192403	0.000305000000004441	0.00382499999999908	2.08690846258083e-06	0	1	27531
44.261635	44.26176	44.261875	0.00719710973942403	0.00023999999999802	0.000914999999999111	1.26722865373701e-06	27223	0	27532
44.26279	44.262955	44.26306	0.00814315466129903	0.000270000000000437	0.00155000000000172	1.56340317638849e-06	27224	0	27533
44.26461	44.264815	44.26494	0.00908919958317403	0.000329999999998165	0.000615000000003363	2.16628078614455e-06	27225	0	27534
44.265555	44.26571	44.26581	0.00802108434879903	0.000254999999995675	0.00136000000000536	1.43606786818775e-06	27226	0	27535
44.26717	44.267355	44.26749	0.00890609411442403	0.000319999999994991	0.00341500000000394	2.02015197390656e-06	27227	0	27536
44.270905	44.27111	44.27223	0.00704452184879903	0.00132500000000135	-0.00132500000000135	9.07517719366837e-06	27228	0	27537
