t_start	t_max	t_end	voltage	width	spacing	area	injected	id	occupancy
36.8843	36.884565	36.88488	0.0265799084090873	0.000579999999999359	0.00384999999999991	1.01436678060348e-05	1	8323	1
36.88873	36.889	36.889335	0.0315237560653373	0.000605000000000189	0.00296500000000322	1.2324278797512e-05	1	8324	1
36.8923	36.89252	36.89284	0.0262747326278373	0.000540000000000873	0.00384499999999832	9.58431668451505e-06	1	8325	1
36.896685	36.896945	36.897275	0.0320120373153373	0.000590000000002533	0.00417999999999807	1.20926639116101e-05	1	8326	1
36.901455	36.901745	36.90209	0.0314627209090873	0.0006349999999955	0.00310500000000502	1.2772402368144e-05	1	8327	1
36.905195	36.905405	36.905735	0.0256338634872123	0.000540000000000873	0.00422499999999815	9.33651395014005e-06	1	8328	1
36.90996	36.910245	36.91057	0.0230703869247123	0.000610000000001776	0.00321999999999889	9.30929015596365e-06	1	8329	1
36.91379	36.91403	36.91435	0.0261831798934623	0.000560000000000116	0.00376500000000135	9.71720269449367e-06	1	8330	1
36.918115	36.918335	36.918685	0.0296621837997123	0.000569999999996185	0.0029699999999977	1.10909424524127e-05	1	8331	1
36.921655	36.921835	36.922135	0.0232840099715873	0.000480000000003145	0.0036050000000003	7.87645455301669e-06	1	8332	1
36.92574	36.92595	36.926275	0.0235281505965873	0.000534999999999286	0.00337000000000387	8.55145376356336e-06	1	8333	1
36.929645	36.9299	36.930225	0.0239248791122123	0.000579999999999359	0.0034999999999954	9.16252766931604e-06	1	8334	1
36.933725	36.933955	36.934285	0.0275564709090873	0.000560000000000116	0.00338500000000153	1.01803069425405e-05	1	8335	1
36.93767	36.937885	36.938205	0.0283499279403373	0.000534999999999286	0.00469000000000364	1.0134858304579e-05	1	8336	1
36.942895	36.94319	36.943525	0.0301504650497123	0.000629999999993913	0.00425500000000056	1.22249215272704e-05	1	8337	1
36.94778	36.948055	36.9484	0.0303335705184623	0.00062000000000495	0.00510500000000036	1.21934974431796e-05	1	8338	1
36.953505	36.953825	36.95427	0.0371389904403373	0.000764999999994131	0.00282500000000141	1.80168834789035e-05	1	8339	2
36.957095	36.95732	36.957635	0.0283194103622123	0.000540000000000873	0.00390000000000157	1.03155178563901e-05	1	8340	1
36.961535	36.96185	36.962205	0.0262442150497123	0.000669999999999504	0.00383999999999673	1.09649672288683e-05	1	8341	2
36.966045	36.966305	36.96662	0.0257864513778373	0.000575000000004877	0.004134999999998	9.86550459211435e-06	1	8342	1
36.970755	36.970995	36.97133	0.0251150646590873	0.000574999999997772	0.00316000000000116	9.6418107444581e-06	1	8343	1
36.97449	36.974715	36.975035	0.0278311291122123	0.00054500000000246	0.00375999999999976	1.0156058999998e-05	1	8344	1
36.978795	36.979025	36.979335	0.0239859142684623	0.000540000000000873	0.00312499999999716	8.79818387201505e-06	1	8345	1
36.98246	36.98269	36.98302	0.0281363048934623	0.000560000000000116	0.00343500000000319	1.04111724210562e-05	1	8346	1
36.986455	36.98668	36.987015	0.0375357189559623	0.000560000000000116	0.0035349999999994	1.36278777433218e-05	1	8347	1
36.99055	36.990775	36.991105	0.0275259533309623	0.000554999999998529	0.00464000000000198	1.0074720632917e-05	1	8348	1
36.995745	36.99597	36.99619	0.0440054455184623	0.000444999999999141	0.00381000000000142	1.25885527782299e-05	0	8349	0
37	37.00023	37.000435	0.0478201427840873	0.000434999999995966	0.00388500000000391	1.31177366042953e-05	0	8350	0
37.00432	37.00451	37.004695	0.0371695080184623	0.000374999999998238	0.00250499999999931	8.96373799818753e-06	0	8351	0
37.0072	37.00741	37.007605	0.0454397716903373	0.000405000000000655	0.00301499999999777	1.16864892543664e-05	0	8352	0
37.01062	37.010845	37.011055	0.0577993908309623	0.000435000000003072	0.00241499999999917	1.5186523225389e-05	0	8353	0
37.01347	37.013675	37.013865	0.0496817150497123	0.000394999999997481	0.00309000000000026	1.2100011459338e-05	0	8354	0
37.016955	37.01718	37.01737	0.0448599377059623	0.000415000000003829	0.00312999999999874	1.17331721275198e-05	0	8355	0
37.0205	37.02072	37.020905	0.0415640392684623	0.000405000000000655	0.00341999999999842	1.07709619106164e-05	0	8356	0
37.024325	37.02456	37.02476	0.0493155041122123	0.000435000000003072	0.00296499999999611	1.34111631179672e-05	0	8357	0
37.027725	37.02795	37.02817	0.0469656505965873	0.000444999999999141	0.00279000000000451	1.3155721967683e-05	0	8358	0
37.03096	37.03119	37.031375	0.0438833752059623	0.000414999999996724	0.00270499999999885	1.1477129647051e-05	0	8359	0
37.03408	37.03428	37.034485	0.0476370373153373	0.000405000000000655	0.00357499999999789	1.19326135219445e-05	0	8360	0
37.03806	37.038235	37.03857	0.0381765880965873	0.000510000000005562	0.00289999999999679	1.22204521470862e-05	1	8361	1
37.04147	37.041735	37.042085	0.0330191173934623	0.000615000000003363	0.00284500000000065	1.32713828132435e-05	1	8362	1
37.04493	37.045135	37.045455	0.0253897228622123	0.000524999999996112	0.00368000000000279	9.14899696462874e-06	1	8363	1
37.049135	37.049375	37.049695	0.0210867443465873	0.000560000000000116	0.00424499999999739	7.98685601480617e-06	1	8364	1
37.05394	37.05422	37.054575	0.0277700939559623	0.000635000000002606	0.00390499999999605	1.14660974365034e-05	1	8365	1
37.05848	37.058755	37.05911	0.0285330334090873	0.000630000000001019	0.00412000000000035	1.16037362245361e-05	1	8366	2
37.06323	37.06351	37.063865	0.0319510021590873	0.000635000000002606	0.0034649999999985	1.30829187255659e-05	1	8367	1
37.06733	37.06753	37.06786	0.0269461193465873	0.000529999999997699	0.0039950000000033	9.58997145784605e-06	1	8368	1
37.071855	37.07211	37.07244	0.0242910900497123	0.000585000000000946	0.00347499999999457	9.24400509222085e-06	1	8369	1
37.075915	37.076195	37.076525	0.0309439220809623	0.000610000000001776	0.0034300000000016	1.25340826364324e-05	1	8370	1
37.079955	37.080155	37.080465	0.0264578380965873	0.000509999999998456	0.00377999999999901	9.27230151232056e-06	1	8371	1
37.084245	37.084525	37.084885	0.0325918712997123	0.000640000000004193	0.00408999999999793	1.34442423398769e-05	1	8372	1
37.088975	37.08923	37.08957	0.0274954357528373	0.000594999999997015	0.00440500000000554	1.08280109634211e-05	1	8373	1
37.093975	37.09425	37.094605	0.0329275646590873	0.000629999999993913	0.00461500000000115	1.31869881776611e-05	1	8374	1
37.09922	37.099485	37.099845	0.0350332775497123	0.000624999999999432	0.00437500000000313	1.3862041516475e-05	1	8375	1
37.10422	37.104465	37.104805	0.0295401134872123	0.000585000000000946	0.00502499999999628	1.13100451312834e-05	1	8376	1
37.10983	37.11011	37.110445	0.0269156017684623	0.000615000000003363	0.00408999999999793	1.07132468269154e-05	1	8377	1
37.114535	37.11476	37.115075	0.0279837170028373	0.000540000000000873	0.0157349999999994	1.00667995946713e-05	1	8378	1
37.13081	37.13162	37.13223	0.0334158459090873	0.00142000000000309	0.00417999999999807	3.52315635747464e-05	1	8379	3
37.13641	37.136585	37.13682	0.0163870373153373	0.000410000000002242	0.00589999999999691	5.3640054956306e-06	1	8380	1
37.14272	37.14295	37.143245	0.0227041759872123	0.000525000000003217	0.0117449999999977	8.31586708181624e-06	1	8381	1
37.15499	37.155885	37.15619	0.0489492931747123	0.0011999999999972	0.00182000000000215	4.69616509610751e-05	0	8382	0
37.15801	37.158185	37.15836	0.0369253673934623	0.000349999999997408	0.00481500000000068	8.3959810106166e-06	0	8383	0
37.163175	37.163385	37.16357	0.0458975353622123	0.000395000000004586	0.00450999999999624	1.12934318694943e-05	0	8384	0
37.16808	37.168295	37.16849	0.0423269787215873	0.000410000000002242	0.00221499999999963	1.10244058862556e-05	0	8385	0
37.170705	37.17089	37.171095	0.0392141857528373	0.000389999999995894	0.0025100000000009	9.75504526690196e-06	0	8386	0
37.173605	37.17376	37.17393	0.0377798595809623	0.000325000000003683	0.00186000000000064	7.83097060507692e-06	0	8387	0
37.17579	37.175965	37.176155	0.0458059826278373	0.000364999999995064	0.00317000000000434	1.03985309551123e-05	0	8388	0
37.179325	37.179575	37.17976	0.0480642834090873	0.000434999999995966	0.00229500000000371	1.31839597488265e-05	0	8389	0
37.182055	37.18225	37.18244	0.0434256115340873	0.000385000000001412	0.00317499999999882	1.04180441623565e-05	0	8390	0
37.185615	37.18585	37.18605	0.0491629162215873	0.000434999999995966	0.00264500000000112	1.34375608230453e-05	0	8391	0
37.188695	37.18892	37.18911	0.0478506603622123	0.000415000000003829	0.00318999999999647	1.23752619712698e-05	0	8392	0
37.1923	37.19252	37.19271	0.0466909923934623	0.000410000000002242	0.00304500000000019	1.19370340600837e-05	0	8393	0
37.195755	37.195965	37.196165	0.0462637462997123	0.000410000000002242	0.00306999999999391	1.18712686792244e-05	0	8394	0
37.199235	37.19945	37.19958	0.0281057873153373	0.000345000000002926	0.00193999999999761	6.94853679083679e-06	0	8395	0
37.20152	37.201715	37.201895	0.0467520275497123	0.000375000000005343	0.00272499999999809	1.09045033790469e-05	0	8396	0
37.20462	37.20479	37.204985	0.0485220470809623	0.000365000000002169	0.00295500000000004	1.09771442363623e-05	0	8397	0
37.20794	37.20814	37.208345	0.0393972912215873	0.000404999999993549	0.00278500000000292	1.03099938930383e-05	0	8398	0
37.21113	37.211365	37.211565	0.0511770763778373	0.000435000000003072	0.00255499999999387	1.37662351394515e-05	0	8399	0
37.21412	37.214315	37.21453	0.0470266857528373	0.000410000000002242	0.00316500000000275	1.22452615991462e-05	0	8400	0
37.217695	37.217915	37.218105	0.0461416759872123	0.000409999999995136	0.00330500000000455	1.18399881616462e-05	0	8401	0
37.22141	37.221625	37.22182	0.0482779064559623	0.000410000000002242	0.00821999999999434	1.23464273706306e-05	0	8402	0
37.23004	37.230615	37.23109	0.0329275646590873	0.00104999999999933	0.00210500000000025	2.41247196313528e-05	1	8403	2
37.233195	37.233375	37.23368	0.0298452892684623	0.000485000000004732	0.00263499999999794	1.00839390559996e-05	1	8404	1
37.236315	37.236535	37.236875	0.0296927013778373	0.000560000000000116	0.0043849999999992	1.08730559659781e-05	1	8405	1
37.24126	37.241445	37.24168	0.0158682384872123	0.000419999999998311	0.00345000000000084	5.26878163050272e-06	1	8406	1
37.24513	37.24539	37.245735	0.0263968029403373	0.000605000000000189	0.00391000000000474	1.04074697154807e-05	1	8407	1
37.249645	37.24994	37.25028	0.0268240490340873	0.0006349999999955	0.00401500000000254	1.08005090575971e-05	1	8408	2
37.254295	37.254585	37.25493	0.0285330334090873	0.0006349999999955	0.00417000000000201	1.1607851586894e-05	1	8409	1
37.2591	37.25938	37.25973	0.0268545666122123	0.000630000000001019	0.00339499999999759	1.08263009218017e-05	1	8410	1
37.263125	37.26337	37.263695	0.0245657482528373	0.00057000000000329	0.00378500000000059	9.36700446413141e-06	1	8411	1
37.26748	37.26768	37.26799	0.0267935314559623	0.000509999999998456	0.00292499999999762	9.40032275255493e-06	1	8412	1
37.270915	37.271125	37.27145	0.0247183361434623	0.000534999999999286	0.00356000000000023	8.99258535536024e-06	1	8413	1
37.27501	37.275245	37.275555	0.0218191662215873	0.00054500000000246	0.00304500000000019	7.98473331640424e-06	1	8414	1
37.2786	37.278805	37.279135	0.0275869884872123	0.000534999999999286	0.00415000000000276	9.87210195692273e-06	1	8415	1
37.283285	37.283545	37.28386	0.0292654552840873	0.000574999999997772	0.00412500000000193	1.10979569846925e-05	1	8416	1
37.287985	37.288255	37.288605	0.0288382091903373	0.000619999999997844	0.00328499999999821	1.13132179021639e-05	1	8417	1
37.29189	37.29211	37.29241	0.0303640880965873	0.00052000000000163	0.00393499999999847	1.05024560651614e-05	1	8418	1
37.296345	37.296635	37.29697	0.0304861584090873	0.000624999999999432	0.00636000000000081	1.21983757449906e-05	1	8419	1
37.30333	37.303655	37.304005	0.0278311291122123	0.000675000000001091	0.00305000000000177	1.14616363021637e-05	1	8420	2
37.307055	37.30729	37.307605	0.0256338634872123	0.000549999999996942	0.00398500000000013	9.40379618852779e-06	1	8421	1
37.31159	37.311865	37.3122	0.0281973400497123	0.000610000000001776	0.00433000000000305	1.11247808786199e-05	1	8422	1
37.31653	37.31681	37.317155	0.0253592052840873	0.000624999999999432	0.00341499999999684	1.01398125125687e-05	1	8423	2
37.32057	37.32082	37.32113	0.0259390392684623	0.000560000000000116	0.00439500000000237	9.68500664957179e-06	1	8424	1
37.325525	37.325805	37.32615	0.0292349377059623	0.000624999999999432	0.00368499999999727	1.17342033817094e-05	1	8425	1
37.329835	37.330095	37.330435	0.0295095959090873	0.000599999999998602	0.00347500000000167	1.15636326734353e-05	1	8426	1
37.33391	37.33412	37.33443	0.0262747326278373	0.00052000000000163	0.00294499999999687	9.28694092844268e-06	1	8427	1
37.337375	37.337605	37.337915	0.0290823498153373	0.000540000000000873	0.00383000000000067	1.04352993505307e-05	1	8428	1
37.341745	37.341995	37.34223	0.0205679455184623	0.000485000000004732	0.00314999999999799	7.03630111654651e-06	1	8429	1
37.34538	37.345615	37.34594	0.0329580822372123	0.000560000000000116	0.00345999999999691	1.20504241300406e-05	1	8430	1
37.3494	37.349625	37.34997	0.0269156017684623	0.00057000000000329	0.00347500000000167	1.00313721399127e-05	1	8431	1
37.353445	37.353675	37.354015	0.0259390392684623	0.000569999999996185	0.00370500000000362	9.86077887819391e-06	1	8432	1
37.35772	37.358	37.358245	0.0223379650497123	0.000524999999996112	0.00349500000000091	8.06074012869124e-06	1	8433	2
37.36174	37.36202	37.362375	0.0271292248153373	0.000635000000002606	0.00411499999999876	1.09659143310346e-05	1	8434	1
37.36649	37.36677	37.3671	0.0265799084090873	0.000610000000001776	0.003744999999995	1.05718023629949e-05	1	8435	1
37.370845	37.371105	37.371445	0.0292654552840873	0.000599999999998602	0.00381500000000301	1.13799168531228e-05	1	8436	1
37.37526	37.375485	37.37579	0.0218802013778373	0.000529999999997699	0.00375000000000369	7.91638747347105e-06	1	8437	1
37.37954	37.37981	37.380165	0.0314627209090873	0.000624999999999432	0.00365000000000038	1.26292839481156e-05	1	8438	1
37.383815	37.384055	37.38436	0.0249929943465873	0.00054500000000246	0.00333499999999987	9.15691349218548e-06	1	8439	1
37.387695	37.38796	37.388295	0.0301504650497123	0.000599999999998602	0.0039599999999993	1.18393589917947e-05	1	8440	1
37.392255	37.39256	37.392785	0.0205069103622123	0.000529999999997699	0.00374500000000211	7.77371779573668e-06	1	8441	1
37.39653	37.396715	37.39691	0.0151052990340873	0.000379999999999825	0.00439999999999685	4.58003597773298e-06	1	8442	1
37.40131	37.40152	37.40186	0.0205679455184623	0.000550000000004047	0.00373499999999893	7.9603147432153e-06	1	8443	1
37.405595	37.40589	37.40624	0.0288992443465873	0.000644999999998674	0.00339999999999918	1.20476008662974e-05	1	8444	2
37.40964	37.4099	37.41021	0.0224600353622123	0.00057000000000329	0.00330999999999904	8.50747687624079e-06	1	8445	1
37.41352	37.413765	37.414105	0.0284414806747123	0.000585000000000946	0.00412999999999641	1.07936877094084e-05	1	8446	1
37.418235	37.41851	37.418805	0.0216970959090873	0.00057000000000329	0.00352000000000174	8.39868171022517e-06	1	8447	1
37.422325	37.42256	37.42288	0.0244436779403373	0.000554999999998529	0.00383999999999673	9.06855608213573e-06	1	8448	1
37.42672	37.427	37.42736	0.0299063244247123	0.000640000000004193	0.00387500000000074	1.22580240781582e-05	1	8449	1
37.431235	37.431485	37.431825	0.0280447521590873	0.000589999999995428	0.00429000000000457	1.080848422411e-05	1	8450	1
37.436115	37.436405	37.436755	0.0298452892684623	0.000639999999997087	0.00384499999999832	1.22146891172207e-05	1	8451	1
37.4406	37.440885	37.441225	0.0319815197372123	0.000624999999999432	0.00356500000000182	1.28752556278031e-05	1	8452	1
37.44479	37.445015	37.445325	0.0273123302840873	0.000534999999999286	0.00431000000000381	9.91375845106336e-06	1	8453	1
37.449635	37.44992	37.450275	0.0314627209090873	0.000639999999997087	0.00384999999999991	1.27522562558926e-05	1	8454	1
37.454125	37.454405	37.45474	0.0264883556747123	0.000615000000003363	0.00384499999999832	1.0790303711681e-05	1	8455	1
37.458585	37.458845	37.4592	0.0309439220809623	0.000614999999996257	0.00440000000000396	1.25105795905873e-05	1	8456	1
37.4636	37.46388	37.46422	0.0291739025497123	0.000619999999997844	0.00368499999999727	1.16919410466952e-05	1	8457	1
37.467905	37.468145	37.468485	0.0268545666122123	0.000579999999999359	0.00362000000000506	1.02439180501754e-05	1	8458	1
37.472105	37.472345	37.472675	0.0263968029403373	0.000569999999996185	0.00425500000000056	9.92288214967829e-06	1	8459	1
37.47693	37.477215	37.477555	0.0352469005965873	0.000624999999999432	0.0044900000000041	1.41479912235063e-05	1	8460	1
37.482045	37.48229	37.48259	0.0203848400497123	0.000544999999995355	0.00411500000000586	7.56206485937299e-06	1	8461	1
37.486705	37.486915	37.487235	0.0256948986434623	0.000529999999997699	0.00467499999999887	9.12503615511168e-06	1	8462	1
37.49191	37.492205	37.49253	0.0212393322372123	0.000619999999997844	0.00787000000000404	8.70106580255453e-06	1	8463	1
37.5004	37.50068	37.50101	0.0252066173934623	0.000610000000001776	0.00436999999999443	1.00436956735418e-05	1	8464	1
37.50538	37.505655	37.506015	0.0316458263778373	0.000635000000002606	0.00459000000000032	1.2854189477519e-05	1	8465	1
37.510605	37.51084	37.511165	0.0265188732528373	0.000560000000000116	0.00444999999999851	9.84934380777491e-06	1	8466	1
37.515615	37.515885	37.516245	0.0303946056747123	0.000630000000001019	0.0055849999999964	1.25038521913329e-05	1	8467	1
37.52183	37.521875	37.52191	0.00997834590908728	8.00000000040768e-05	0.00148999999999688	7.55538552663044e-07	1	8468	1
37.5234	37.52362	37.523945	0.0288687267684623	0.00054500000000246	0.00473000000000212	1.06759259433574e-05	1	8469	1
