t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
155.137435	155.13789	155.138085	0.0554090870132345	0.000650000000007367	0.00491499999998268	2.23001846596843e-05	24328	0	21268
155.143	155.14344	155.14362	0.0549513233413595	0.000619999999997844	0.00437000000002286	2.11853974008497e-05	24329	0	21269
155.14799	155.148365	155.14855	0.0548902881851095	0.0005599999999788	0.00526000000002114	1.87429627757587e-05	24330	0	21270
155.15381	155.154145	155.154345	0.0546766651382345	0.000534999999985075	0.00518999999999892	1.77843713426154e-05	24331	0	21271
155.159535	155.159855	155.16008	0.0538526905288595	0.000545000000016671	0.0129849999999863	1.86799539119665e-05	24332	0	21272
155.173065	155.173335	155.17356	0.0595899952163595	0.0004950000000008	0.0557149999999922	1.93755334968516e-05	0	1	21273
155.229275	155.22939	155.229505	0.0301710499038595	0.000230000000016162	0.00391999999999371	4.59340107311012e-06	24346	0	21274
155.233425	155.23384	155.23405	0.0542189014663595	0.000625000000013642	0.00612499999999727	2.17897438613065e-05	24347	0	21275
155.240175	155.2406	155.240805	0.0562940967788595	0.000630000000001019	0.00355499999997733	2.25767380268414e-05	24348	0	21276
155.24436	155.24447	155.244605	0.0324903858413595	0.000245000000006712	0.00114999999999554	5.52112551307426e-06	24349	0	21277
155.245755	155.245975	155.24616	0.0464979542007345	0.000405000000000655	0.00461500000000115	1.22161692789418e-05	24350	0	21278
155.250775	155.251095	155.251265	0.0547377002944845	0.000490000000013424	0.00324000000000524	1.72369157961604e-05	24351	0	21279
155.254505	155.25491	155.25507	0.0559584034194845	0.000564999999994598	0.00419999999999732	1.91634408280124e-05	24352	0	21280
155.25927	155.25966	155.25983	0.0544325245132345	0.000560000000007221	0.00430499999998801	1.92672547679462e-05	24353	0	21281
155.264135	155.264565	155.26477	0.0545545948257345	0.000634999999988395	0.00414000000000669	2.20842827294857e-05	24354	0	21282
155.26891	155.26925	155.269445	0.0536695850601095	0.000535000000013497	0.00469499999999812	1.77324914598029e-05	0	1	21283
155.27414	155.274615	155.274785	0.0565687549819845	0.000644999999991569	0.00479000000001406	2.24551155429775e-05	24355	0	21284
155.279575	155.279925	155.280125	0.0534254444351095	0.000550000000004047	0.00386499999999046	1.87680955384389e-05	24356	0	21285
155.28399	155.28433	155.28452	0.0522047413101095	0.000529999999997699	0.00450000000000728	1.75025956829398e-05	24357	0	21286
155.28902	155.289335	155.28954	0.0530897510757345	0.000519999999994525	0.00313499999998612	1.74322084260887e-05	24358	0	21287
155.292675	155.293035	155.29319	0.0520216358413595	0.000515000000007149	0.0051249999999925	1.71359369168038e-05	24359	0	21288
155.298315	155.298725	155.29888	0.0546156299819845	0.000565000000023019	0.00390500000000316	1.93502084061374e-05	24360	0	21289
155.302785	155.30317	155.30331	0.0534559620132345	0.000524999999981901	0.00443999999998823	1.74437509314674e-05	24361	0	21290
155.30775	155.30816	155.308315	0.0559584034194845	0.000565000000023019	0.00323000000000206	1.95809212967624e-05	24362	0	21291
155.311545	155.311845	155.31201	0.0508314502944845	0.000464999999991278	0.00507999999999242	1.49509623024702e-05	24363	0	21292
155.31709	155.317485	155.31767	0.0550123584976095	0.00058000000001357	0.00538499999998976	1.97240388031328e-05	24364	0	21293
155.323055	155.32349	155.32364	0.0541273487319845	0.000585000000000946	0.00553500000000895	2.04753274022615e-05	24365	0	21294
155.329175	155.32955	155.329735	0.0535475147476095	0.000560000000007221	0.0120849999999848	1.91706666331806e-05	24366	0	21295
155.34182	155.342105	155.34229	0.0593153370132345	0.000470000000007076	0.0857849999999871	1.75056871808957e-05	0	1	21296
155.428075	155.42817	155.428265	0.0267225635757345	0.000190000000003465	0.00916000000000849	3.52495629375261e-06	24384	0	21297
155.437425	155.437895	155.43808	0.0553785694351095	0.000654999999994743	0.00602499999999395	2.38180748213129e-05	24385	0	21298
155.444105	155.444515	155.44467	0.0543409717788595	0.000564999999994598	0.0340000000000202	1.97332040116062e-05	24386	0	21299
155.47867	155.478945	155.47915	0.0625196827163595	0.000479999999981828	0.00490999999999531	1.91852663322781e-05	0	1	21300
155.48406	155.484915	155.48507	0.0417982471694845	0.00101000000000795	0.0166000000000111	2.45736583770268e-05	24387	0	21301
155.50167	155.50195	155.50298	0.0367018116226095	0.00130999999998949	-0.00130999999998949	3.92318153892005e-05	24388	0	21302
155.50167	155.50284	155.50298	0.0445143116226095	0.00130999999998949	0.0127750000000049	3.92318153892005e-05	24388	0	21303
155.515755	155.516065	155.516275	0.0616651905288595	0.000519999999994525	0.0206850000000145	2.18654970003075e-05	0	1	21304
155.53696	155.537845	155.537985	0.0419813526382345	0.0010249999999985	0.0133749999999964	2.28610019576159e-05	24390	0	21305
155.55136	155.551675	155.55252	0.0298963917007345	0.00115999999999872	-0.00115999999999872	3.09071771907308e-05	24391	0	21306
155.55136	155.5524	155.55252	0.0447584522476095	0.00115999999999872	0.0118750000000034	3.09071771907308e-05	24391	0	21307
155.564395	155.56472	155.564935	0.0613294971694845	0.000540000000000873	0.0145899999999983	2.20900422659628e-05	0	1	21308
155.579525	155.580205	155.58032	0.0379530323257345	0.000794999999982338	0.0103050000000167	1.60963736144938e-05	24393	0	21309
155.590625	155.591015	155.591715	0.0218397510757345	0.00109000000000492	-0.00109000000000492	2.54661936876949e-05	24394	0	21310
155.590625	155.591595	155.591715	0.0434156788101095	0.00109000000000492	0.00956999999999653	2.54661936876949e-05	24394	0	21311
155.601285	155.601555	155.602465	0.0303846729507345	0.00118000000000507	-0.00118000000000507	3.22480554641986e-05	24395	0	21312
155.601285	155.602315	155.602465	0.0448805225601095	0.00118000000000507	0.00975499999998419	3.22480554641986e-05	24395	0	21313
155.61222	155.61249	155.61357	0.0369764698257345	0.00135000000000218	-0.00135000000000218	3.94425636353549e-05	24396	0	21314
155.61222	155.613385	155.61357	0.0444227588882345	0.00135000000000218	0.00902500000000828	3.94425636353549e-05	24396	0	21315
155.622595	155.6229	155.623215	0.0630995167007345	0.000619999999997844	0.000384999999994307	2.62183563852248e-05	0	1	21316
155.6236	155.625455	155.625655	0.0484205616226095	0.0020550000000128	0.00326999999998634	5.93392524503885e-05	24397	0	21317
155.628925	155.629145	155.629285	0.0485731495132345	0.000360000000000582	0.0536449999999888	1.177445714069e-05	0	1	21318
155.68293	155.68321	155.68392	0.0349623096694845	0.000990000000001601	-0.000990000000001601	3.0775504712934e-05	24407	0	21319
155.68293	155.68376	155.68392	0.0513197315444845	0.000990000000001601	0.00283500000000458	3.0775504712934e-05	24407	0	21320
155.686755	155.687055	155.68719	0.0463758838882345	0.000435000000010177	0.00537499999998658	1.30038081002763e-05	24408	0	21321
155.692565	155.693035	155.6932	0.0531202686538595	0.000635000000016817	0.00457499999998845	2.1848992202142e-05	24409	0	21322
155.697775	155.6982	155.698375	0.0552870167007345	0.000599999999991496	0.00361500000002479	2.04284729848037e-05	24410	0	21323
155.70199	155.70229	155.702495	0.0502210987319845	0.000504999999975553	0.00524000000001479	1.59101541521402e-05	24411	0	21324
155.707735	155.70817	155.708335	0.0538526905288595	0.000599999999991496	0.00458000000000425	2.02551331410537e-05	24412	0	21325
155.712915	155.71343	155.71362	0.0586439502944845	0.000705000000010614	0.00460499999999797	2.74376807833028e-05	24413	0	21326
155.718225	155.71868	155.71884	0.0549208057632345	0.000614999999982047	0.00436000000001968	2.19773827275023e-05	24414	0	21327
155.7232	155.72358	155.72375	0.0530287159194845	0.000550000000004047	0.00494000000000483	1.86243577454701e-05	24415	0	21328
155.72869	155.72916	155.72933	0.0562025440444845	0.000639999999975771	0.00384999999999991	2.29745788969738e-05	24416	0	21329
155.73318	155.73349	155.733695	0.0525404346694845	0.000515000000007149	0.00521499999999264	1.69172784695382e-05	24417	0	21330
155.73891	155.73932	155.73951	0.0543714893569845	0.000600000000019918	0.00466499999998859	2.08468689808975e-05	24418	0	21331
155.744175	155.744555	155.74476	0.0539442432632345	0.000585000000000946	0.00556000000000267	1.9764267831949e-05	24419	0	21332
155.75032	155.750735	155.750915	0.0537916553726095	0.00059500000000412	0.00457499999998845	2.02519829696594e-05	24420	0	21333
155.75549	155.75583	155.75601	0.0522657764663595	0.000519999999994525	0.00561500000000592	1.69924501253075e-05	24421	0	21334
155.761625	155.762015	155.7622	0.0529066456069845	0.000574999999997772	0.00510500000001457	1.92420678309572e-05	24422	0	21335
155.767305	155.76767	155.76785	0.0532423389663595	0.000544999999988249	0.00667500000000132	1.76834023982946e-05	24423	0	21336
155.774525	155.77491	155.775095	0.0533033741226095	0.000570000000010396	0.00618499999998789	1.97355912435473e-05	24424	0	21337
155.78128	155.78162	155.78178	0.0526014698257345	0.000500000000016598	0.00835499999999456	1.62541414319178e-05	24425	0	21338
155.790135	155.790695	155.79085	0.0563246143569845	0.000714999999985366	0.00530000000000541	2.72846793682789e-05	24426	0	21339
155.79615	155.796505	155.796705	0.0569654834976095	0.000554999999991423	0.0236950000000036	1.90681817449894e-05	24427	0	21340
155.8204	155.82069	155.820925	0.0619703663101095	0.000525000000010323	0.0130900000000054	2.07555185095924e-05	0	1	21341
155.834015	155.83479	155.83493	0.0436293018569845	0.000914999999992006	0.0084500000000105	2.18682362728789e-05	24429	0	21342
155.84338	155.843685	155.84519	0.0362745655288595	0.00180999999997766	-0.00180999999997766	5.96032900481616e-05	24430	0	21343
155.84338	155.845025	155.84519	0.0501905811538595	0.00180999999997766	0.00667500000000132	5.96032900481616e-05	24430	0	21344
155.851865	155.852075	155.852245	0.0503736866226095	0.00038000000000693	0.0754750000000115	1.27949008438453e-05	0	1	21345
155.92772	155.92787	155.92796	0.0337721241226095	0.000239999999990914	0.00775000000001569	5.41864062488308e-06	24448	0	21346
155.93571	155.93593	155.936575	0.0418592823257345	0.000864999999976135	-0.000864999999976135	3.1905093933936e-05	24449	0	21347
155.93571	155.93637	155.936575	0.0540968311538595	0.000864999999976135	0.0030450000000144	3.1905093933936e-05	24449	0	21348
155.93962	155.94009	155.940255	0.0540052784194845	0.000634999999988395	0.00334499999999593	2.21064079736264e-05	24450	0	21349
155.9436	155.94398	155.94412	0.0522352588882345	0.000520000000022947	0.00645000000000095	1.73560670686669e-05	24451	0	21350
155.95057	155.95101	155.951195	0.0558058155288595	0.000624999999985221	0.00389000000001261	2.28067421523221e-05	24452	0	21351
155.955085	155.95553	155.9557	0.0559889209976095	0.000614999999982047	0.004525000000001	2.09680138310179e-05	24453	0	21352
155.960225	155.960605	155.960775	0.0538221729507345	0.000550000000004047	0.00496499999999855	1.89196153138295e-05	24454	0	21353
155.96574	155.966105	155.966315	0.0535780323257345	0.000574999999997772	0.00562500000000909	1.96632104090822e-05	24455	0	21354
155.97194	155.972345	155.97252	0.0549513233413595	0.000579999999985148	0.00592500000001905	2.08122956390703e-05	24456	0	21355
155.978445	155.97886	155.97906	0.0563856495132345	0.000614999999982047	0.015640000000019	2.14063988407835e-05	24457	0	21356
155.9947	155.99498	155.99522	0.0612989795913595	0.000519999999994525	0.0429200000000094	2.057216203937e-05	0	1	21357
156.03814	156.03839	156.040065	0.0373121631851095	0.00192499999999995	-0.00192499999999995	6.96815423300743e-05	24463	0	21358
156.03814	156.039895	156.040065	0.0501600635757345	0.00192499999999995	0.00245999999998503	6.96815423300743e-05	24463	0	21359
156.042525	156.042705	156.042875	0.0507398975601095	0.000349999999997408	0.00915000000000532	1.17533557725107e-05	0	1	21360
156.052025	156.0522	156.052335	0.0401197803726095	0.000310000000013133	0.00374999999999659	8.31476328807512e-06	24464	0	21361
156.056085	156.0565	156.05667	0.0534864795913595	0.000585000000000946	0.00441499999999451	1.96864480077302e-05	24465	0	21362
156.061085	156.06147	156.061655	0.0562940967788595	0.000569999999981974	0.00453500000000417	1.92325089681567e-05	24466	0	21363
156.06619	156.06652	156.0667	0.0526319874038595	0.000510000000019772	0.0060049999999876	1.69591417258783e-05	24467	0	21364
156.072705	156.07312	156.0733	0.0559278858413595	0.00059500000000412	0.00387499999999363	2.09406121200501e-05	24469	0	21365
156.077175	156.077525	156.07771	0.0545851124038595	0.000535000000013497	0.00438499999998498	1.75730371140997e-05	24470	0	21366
156.082095	156.0825	156.082715	0.0538526905288595	0.000619999999997844	0.00414499999999407	2.17182343149122e-05	24471	0	21367
156.08686	156.087345	156.08753	0.0582472217788595	0.000670000000013715	0.00471999999999184	2.56631576597146e-05	24472	0	21368
156.09225	156.0927	156.092875	0.0549208057632345	0.000625000000013642	0.00593499999999381	2.2711985072244e-05	24473	0	21369
156.09881	156.09925	156.09944	0.0550123584976095	0.000630000000001019	0.00531999999998334	2.26600510151227e-05	24474	0	21370
156.10476	156.105205	156.10538	0.0557142627944845	0.000620000000026266	0.00656499999999482	2.20301239633497e-05	24475	0	21371
156.111945	156.11241	156.112565	0.0555311573257345	0.000619999999997844	0.00636000000000081	2.23925202035841e-05	24476	0	21372
156.118925	156.119315	156.11951	0.0571485889663595	0.000585000000000946	0.00658999999998855	2.04513711034334e-05	24477	0	21373
156.1261	156.126515	156.12668	0.0543104542007345	0.00058000000001357	0.019094999999993	1.99161469574297e-05	24478	0	21374
156.145775	156.146035	156.146245	0.0586439502944845	0.000470000000007076	0.00830999999999449	1.8456920091052e-05	0	1	21375
156.154555	156.15495	156.15587	0.0303541553726095	0.00131500000000528	-0.00131500000000528	3.6786540267626e-05	24480	0	21376
156.154555	156.155725	156.15587	0.0444532764663595	0.00131500000000528	0.0118399999999781	3.6786540267626e-05	24480	0	21377
156.16771	156.16796	156.168175	0.0585829151382345	0.0004650000000197	0.0951349999999991	1.69314005348921e-05	0	1	21378
156.26331	156.263545	156.26477	0.0373426807632345	0.00145999999998025	-0.00145999999998025	4.93702658435295e-05	24499	0	21379
156.26331	156.26404	156.26477	0.0354505909194845	0.00145999999998025	-0.00145999999998025	4.93702658435295e-05	24499	0	21380
156.26331	156.264625	156.26477	0.0490614307632345	0.00145999999998025	0.00427500000000691	4.93702658435295e-05	24499	0	21381
156.269045	156.26949	156.269665	0.0571791065444845	0.000619999999997844	0.00572999999999979	2.3812655701631e-05	24500	0	21382
156.275395	156.275835	156.275995	0.0552870167007345	0.000600000000019918	0.00510499999998615	2.19535889516006e-05	24501	0	21383
156.2811	156.28152	156.28169	0.0544020069351095	0.000590000000016744	0.00316999999998302	2.05079270365464e-05	24502	0	21384
156.28486	156.28519	156.285375	0.0527540577163595	0.000515000000007149	0.00443999999998823	1.69566461453194e-05	24503	0	21385
156.289815	156.290155	156.290335	0.0529981983413595	0.000520000000022947	0.00497499999997331	1.75904420686668e-05	24504	0	21386
156.29531	156.295715	156.295915	0.0536390674819845	0.000605000000007294	0.00520000000000209	2.09397408319793e-05	24505	0	21387
156.301115	156.301565	156.30172	0.0545545948257345	0.000605000000007294	0.00434999999998809	2.03199288202605e-05	24506	0	21388
156.30607	156.30649	156.30666	0.0538832081069845	0.000590000000016744	0.00499999999999545	1.99735642435776e-05	24507	0	21389
156.31166	156.312055	156.31222	0.0548597706069845	0.000560000000007221	0.00354999999998995	1.93972596507587e-05	24508	0	21390
156.31577	156.316085	156.31625	0.0526319874038595	0.00048000000001025	0.00456499999998528	1.52379701897e-05	24509	0	21391
156.320815	156.321175	156.32135	0.0520521534194845	0.000535000000013497	0.00421499999998787	1.7828469243006e-05	24510	0	21392
156.325565	156.325965	156.326145	0.0558973682632345	0.00058000000001357	0.00495999999998276	1.94011628265703e-05	24511	0	21393
156.331105	156.331505	156.33168	0.0565992725601095	0.000574999999997772	0.00444000000001665	2.04653649500979e-05	24512	0	21394
